ID: 39	, AMBAS: 78	 ETX: 16	, EMM: 1 
ID: 79	, AMBAS: 53	 ETX: 9	, EMM: 0 
ID: 92	, AMBAS: 86	 ETX: 18	, EMM: 0 
ID: 28	, AMBAS: 28	 ETX: 10	, EMM: 0 
ID: 2	, AMBAS: 39	 ETX: 12	, EMM: 1 
ID: 56	, AMBAS: 43	 ETX: 16	, EMM: 0 
ID: 30	, AMBAS: 50	 ETX: 7	, EMM: 0 
ID: 78	, AMBAS: 28	 ETX: 6	, EMM: 0 
ID: 2	, AMBAS: 39	 ETX: 13	, EMM: 1 
ID: 36	, AMBAS: 45	 ETX: 10	, EMM: 0 
ID: 26	, AMBAS: 68	 ETX: 11	, EMM: 0 
ID: 48	, AMBAS: 75	 ETX: 12	, EMM: 0 
ID: 59	, AMBAS: 91	 ETX: 27	, EMM: 0 
ID: 54	, AMBAS: 74	 ETX: 19	, EMM: 1 
ID: 7	, AMBAS: 55	 ETX: 13	, EMM: 0 
ID: 61	, AMBAS: 77	 ETX: 23	, EMM: 1 
ID: 4	, AMBAS: 44	 ETX: 12	, EMM: 1 
ID: 17	, AMBAS: 63	 ETX: 18	, EMM: 0 
ID: 21	, AMBAS: 77	 ETX: 21	, EMM: 1 
ID: 39	, AMBAS: 79	 ETX: 16	, EMM: 1 
ID: 23	, AMBAS: 89	 ETX: 23	, EMM: 0 
ID: 49	, AMBAS: 60	 ETX: 15	, EMM: 0 
ID: 3	, AMBAS: 37	 ETX: 12	, EMM: 2 
ID: 78	, AMBAS: 28	 ETX: 7	, EMM: 0 
ID: 64	, AMBAS: 25	 ETX: 7	, EMM: 1 
ID: 26	, AMBAS: 68	 ETX: 12	, EMM: 0 
ID: 72	, AMBAS: 66	 ETX: 15	, EMM: 1 
ID: 90	, AMBAS: 125	 ETX: 21	, EMM: 0 
ID: 70	, AMBAS: 34	 ETX: 9	, EMM: 0 
ID: 78	, AMBAS: 29	 ETX: 7	, EMM: 0 
ID: 4	, AMBAS: 45	 ETX: 12	, EMM: 1 
ID: 59	, AMBAS: 92	 ETX: 27	, EMM: 0 
ID: 71	, AMBAS: 57	 ETX: 9	, EMM: 0 
ID: 75	, AMBAS: 56	 ETX: 17	, EMM: 1 
ID: 21	, AMBAS: 78	 ETX: 21	, EMM: 1 
ID: 79	, AMBAS: 54	 ETX: 9	, EMM: 0 
ID: 30	, AMBAS: 51	 ETX: 7	, EMM: 0 
ID: 7	, AMBAS: 56	 ETX: 13	, EMM: 0 
ID: 56	, AMBAS: 44	 ETX: 16	, EMM: 0 
ID: 39	, AMBAS: 80	 ETX: 16	, EMM: 1 
ID: 61	, AMBAS: 78	 ETX: 23	, EMM: 1 
ID: 49	, AMBAS: 61	 ETX: 15	, EMM: 0 
ID: 28	, AMBAS: 29	 ETX: 10	, EMM: 0 
ID: 48	, AMBAS: 75	 ETX: 13	, EMM: 0 
ID: 96	, AMBAS: 45	 ETX: 16	, EMM: 0 
ID: 70	, AMBAS: 35	 ETX: 9	, EMM: 0 
ID: 78	, AMBAS: 29	 ETX: 8	, EMM: 0 
ID: 3	, AMBAS: 38	 ETX: 12	, EMM: 2 
ID: 4	, AMBAS: 46	 ETX: 12	, EMM: 1 
ID: 90	, AMBAS: 126	 ETX: 21	, EMM: 0 
ID: 78	, AMBAS: 30	 ETX: 8	, EMM: 0 
ID: 39	, AMBAS: 80	 ETX: 17	, EMM: 1 
ID: 46	, AMBAS: 29	 ETX: 12	, EMM: 0 
ID: 39	, AMBAS: 80	 ETX: 18	, EMM: 1 
ID: 72	, AMBAS: 67	 ETX: 15	, EMM: 1 
ID: 23	, AMBAS: 90	 ETX: 23	, EMM: 0 
ID: 77	, AMBAS: 58	 ETX: 9	, EMM: 0 
ID: 71	, AMBAS: 58	 ETX: 9	, EMM: 0 
ID: 4	, AMBAS: 46	 ETX: 13	, EMM: 1 
ID: 4	, AMBAS: 46	 ETX: 14	, EMM: 1 
ID: 30	, AMBAS: 52	 ETX: 7	, EMM: 0 
ID: 75	, AMBAS: 57	 ETX: 17	, EMM: 1 
ID: 61	, AMBAS: 78	 ETX: 24	, EMM: 1 
ID: 79	, AMBAS: 55	 ETX: 9	, EMM: 0 
ID: 49	, AMBAS: 62	 ETX: 15	, EMM: 0 
ID: 100	, AMBAS: 0	 ETX: 90	, EMM: 0 
ID: 23	, AMBAS: 90	 ETX: 24	, EMM: 0 
ID: 28	, AMBAS: 30	 ETX: 10	, EMM: 0 
ID: 59	, AMBAS: 93	 ETX: 27	, EMM: 0 
ID: 39	, AMBAS: 80	 ETX: 19	, EMM: 1 
ID: 86	, AMBAS: 80	 ETX: 22	, EMM: 0 
ID: 7	, AMBAS: 57	 ETX: 13	, EMM: 0 
ID: 77	, AMBAS: 59	 ETX: 9	, EMM: 0 
ID: 70	, AMBAS: 36	 ETX: 9	, EMM: 0 
ID: 86	, AMBAS: 80	 ETX: 23	, EMM: 0 
ID: 38	, AMBAS: 76	 ETX: 15	, EMM: 0 
ID: 26	, AMBAS: 69	 ETX: 12	, EMM: 0 
ID: 54	, AMBAS: 75	 ETX: 19	, EMM: 1 
ID: 90	, AMBAS: 127	 ETX: 21	, EMM: 0 
ID: 75	, AMBAS: 58	 ETX: 17	, EMM: 1 
ID: 56	, AMBAS: 45	 ETX: 16	, EMM: 0 
ID: 79	, AMBAS: 56	 ETX: 9	, EMM: 0 
ID: 46	, AMBAS: 30	 ETX: 12	, EMM: 0 
ID: 4	, AMBAS: 46	 ETX: 15	, EMM: 1 
ID: 3	, AMBAS: 39	 ETX: 12	, EMM: 2 
ID: 49	, AMBAS: 63	 ETX: 15	, EMM: 0 
ID: 16	, AMBAS: 78	 ETX: 30	, EMM: 1 
ID: 71	, AMBAS: 59	 ETX: 9	, EMM: 0 
ID: 24	, AMBAS: 23	 ETX: 10	, EMM: 0 
ID: 30	, AMBAS: 53	 ETX: 7	, EMM: 0 
ID: 79	, AMBAS: 56	 ETX: 10	, EMM: 0 
ID: 75	, AMBAS: 59	 ETX: 17	, EMM: 1 
ID: 63	, AMBAS: 94	 ETX: 21	, EMM: 0 
ID: 59	, AMBAS: 93	 ETX: 28	, EMM: 0 
ID: 42	, AMBAS: 88	 ETX: 23	, EMM: 0 
ID: 54	, AMBAS: 76	 ETX: 19	, EMM: 1 
ID: 46	, AMBAS: 31	 ETX: 12	, EMM: 0 
ID: 42	, AMBAS: 88	 ETX: 24	, EMM: 0 
ID: 53	, AMBAS: 74	 ETX: 28	, EMM: 0 
ID: 94	, AMBAS: 54	 ETX: 21	, EMM: 1 
ID: 49	, AMBAS: 64	 ETX: 15	, EMM: 0 
ID: 86	, AMBAS: 80	 ETX: 24	, EMM: 0 
ID: 3	, AMBAS: 40	 ETX: 12	, EMM: 2 
ID: 38	, AMBAS: 77	 ETX: 15	, EMM: 0 
ID: 77	, AMBAS: 60	 ETX: 9	, EMM: 0 
ID: 81	, AMBAS: 15	 ETX: 6	, EMM: 0 
ID: 70	, AMBAS: 37	 ETX: 9	, EMM: 0 
ID: 22	, AMBAS: 18	 ETX: 8	, EMM: 0 
ID: 13	, AMBAS: 49	 ETX: 14	, EMM: 0 
ID: 56	, AMBAS: 46	 ETX: 16	, EMM: 0 
ID: 54	, AMBAS: 76	 ETX: 20	, EMM: 1 
ID: 54	, AMBAS: 76	 ETX: 21	, EMM: 1 
ID: 30	, AMBAS: 54	 ETX: 7	, EMM: 0 
ID: 36	, AMBAS: 46	 ETX: 10	, EMM: 0 
ID: 71	, AMBAS: 60	 ETX: 9	, EMM: 0 
ID: 75	, AMBAS: 60	 ETX: 17	, EMM: 1 
ID: 62	, AMBAS: 24	 ETX: 4	, EMM: 0 
ID: 35	, AMBAS: 22	 ETX: 8	, EMM: 1 
ID: 90	, AMBAS: 127	 ETX: 22	, EMM: 0 
ID: 12	, AMBAS: 90	 ETX: 23	, EMM: 2 
ID: 94	, AMBAS: 55	 ETX: 21	, EMM: 1 
ID: 24	, AMBAS: 24	 ETX: 10	, EMM: 0 
ID: 51	, AMBAS: 74	 ETX: 18	, EMM: 0 
ID: 82	, AMBAS: 25	 ETX: 9	, EMM: 1 
ID: 48	, AMBAS: 76	 ETX: 13	, EMM: 0 
ID: 53	, AMBAS: 75	 ETX: 28	, EMM: 0 
ID: 18	, AMBAS: 41	 ETX: 8	, EMM: 0 
ID: 81	, AMBAS: 15	 ETX: 7	, EMM: 0 
ID: 63	, AMBAS: 95	 ETX: 21	, EMM: 0 
ID: 46	, AMBAS: 32	 ETX: 12	, EMM: 0 
ID: 3	, AMBAS: 41	 ETX: 12	, EMM: 2 
ID: 8	, AMBAS: 74	 ETX: 19	, EMM: 0 
ID: 49	, AMBAS: 65	 ETX: 15	, EMM: 0 
ID: 68	, AMBAS: 124	 ETX: 24	, EMM: 3 
ID: 56	, AMBAS: 47	 ETX: 16	, EMM: 0 
ID: 22	, AMBAS: 19	 ETX: 8	, EMM: 0 
ID: 71	, AMBAS: 61	 ETX: 9	, EMM: 0 
ID: 30	, AMBAS: 55	 ETX: 7	, EMM: 0 
ID: 75	, AMBAS: 61	 ETX: 17	, EMM: 1 
ID: 62	, AMBAS: 25	 ETX: 4	, EMM: 0 
ID: 100	, AMBAS: 0	 ETX: 91	, EMM: 0 
ID: 77	, AMBAS: 61	 ETX: 9	, EMM: 0 
ID: 13	, AMBAS: 50	 ETX: 14	, EMM: 0 
ID: 4	, AMBAS: 47	 ETX: 15	, EMM: 1 
ID: 12	, AMBAS: 91	 ETX: 23	, EMM: 2 
ID: 82	, AMBAS: 26	 ETX: 9	, EMM: 1 
ID: 24	, AMBAS: 25	 ETX: 10	, EMM: 0 
ID: 57	, AMBAS: 52	 ETX: 14	, EMM: 0 
ID: 18	, AMBAS: 42	 ETX: 8	, EMM: 0 
ID: 54	, AMBAS: 76	 ETX: 22	, EMM: 1 
ID: 63	, AMBAS: 96	 ETX: 21	, EMM: 0 
ID: 49	, AMBAS: 65	 ETX: 16	, EMM: 0 
ID: 30	, AMBAS: 55	 ETX: 8	, EMM: 0 
ID: 94	, AMBAS: 56	 ETX: 21	, EMM: 1 
ID: 71	, AMBAS: 62	 ETX: 9	, EMM: 0 
ID: 3	, AMBAS: 42	 ETX: 12	, EMM: 2 
ID: 56	, AMBAS: 48	 ETX: 16	, EMM: 0 
ID: 53	, AMBAS: 76	 ETX: 28	, EMM: 0 
ID: 22	, AMBAS: 20	 ETX: 8	, EMM: 0 
ID: 12	, AMBAS: 91	 ETX: 24	, EMM: 2 
ID: 100	, AMBAS: 0	 ETX: 92	, EMM: 0 
ID: 75	, AMBAS: 62	 ETX: 17	, EMM: 1 
ID: 77	, AMBAS: 62	 ETX: 9	, EMM: 0 
ID: 89	, AMBAS: 66	 ETX: 10	, EMM: 1 
ID: 59	, AMBAS: 94	 ETX: 28	, EMM: 0 
ID: 4	, AMBAS: 48	 ETX: 15	, EMM: 1 
ID: 12	, AMBAS: 91	 ETX: 25	, EMM: 2 
ID: 8	, AMBAS: 75	 ETX: 19	, EMM: 0 
ID: 46	, AMBAS: 33	 ETX: 12	, EMM: 0 
ID: 13	, AMBAS: 51	 ETX: 14	, EMM: 0 
ID: 61	, AMBAS: 79	 ETX: 24	, EMM: 1 
ID: 24	, AMBAS: 26	 ETX: 10	, EMM: 0 
ID: 28	, AMBAS: 30	 ETX: 11	, EMM: 0 
ID: 51	, AMBAS: 75	 ETX: 18	, EMM: 0 
ID: 63	, AMBAS: 97	 ETX: 21	, EMM: 0 
ID: 57	, AMBAS: 53	 ETX: 14	, EMM: 0 
ID: 35	, AMBAS: 22	 ETX: 9	, EMM: 1 
ID: 94	, AMBAS: 57	 ETX: 21	, EMM: 1 
ID: 62	, AMBAS: 26	 ETX: 4	, EMM: 0 
ID: 53	, AMBAS: 77	 ETX: 28	, EMM: 0 
ID: 56	, AMBAS: 49	 ETX: 16	, EMM: 0 
ID: 61	, AMBAS: 80	 ETX: 24	, EMM: 1 
ID: 100	, AMBAS: 0	 ETX: 93	, EMM: 0 
ID: 18	, AMBAS: 43	 ETX: 8	, EMM: 0 
ID: 92	, AMBAS: 87	 ETX: 18	, EMM: 0 
ID: 87	, AMBAS: 87	 ETX: 27	, EMM: 2 
ID: 60	, AMBAS: 99	 ETX: 20	, EMM: 0 
ID: 59	, AMBAS: 95	 ETX: 28	, EMM: 0 
ID: 89	, AMBAS: 67	 ETX: 10	, EMM: 1 
ID: 3	, AMBAS: 43	 ETX: 12	, EMM: 2 
ID: 77	, AMBAS: 63	 ETX: 9	, EMM: 0 
ID: 22	, AMBAS: 21	 ETX: 8	, EMM: 0 
ID: 4	, AMBAS: 49	 ETX: 15	, EMM: 1 
ID: 2	, AMBAS: 40	 ETX: 13	, EMM: 1 
ID: 71	, AMBAS: 63	 ETX: 9	, EMM: 0 
ID: 63	, AMBAS: 98	 ETX: 21	, EMM: 0 
ID: 53	, AMBAS: 78	 ETX: 28	, EMM: 0 
ID: 57	, AMBAS: 54	 ETX: 14	, EMM: 0 
ID: 36	, AMBAS: 47	 ETX: 10	, EMM: 0 
ID: 94	, AMBAS: 58	 ETX: 21	, EMM: 1 
ID: 51	, AMBAS: 76	 ETX: 18	, EMM: 0 
ID: 46	, AMBAS: 34	 ETX: 12	, EMM: 0 
ID: 26	, AMBAS: 69	 ETX: 13	, EMM: 0 
ID: 13	, AMBAS: 52	 ETX: 14	, EMM: 0 
ID: 61	, AMBAS: 81	 ETX: 24	, EMM: 1 
ID: 62	, AMBAS: 27	 ETX: 4	, EMM: 0 
ID: 63	, AMBAS: 98	 ETX: 22	, EMM: 0 
ID: 24	, AMBAS: 27	 ETX: 10	, EMM: 0 
ID: 100	, AMBAS: 0	 ETX: 94	, EMM: 0 
ID: 56	, AMBAS: 49	 ETX: 17	, EMM: 0 
ID: 9	, AMBAS: 78	 ETX: 13	, EMM: 1 
ID: 92	, AMBAS: 88	 ETX: 18	, EMM: 0 
ID: 35	, AMBAS: 23	 ETX: 9	, EMM: 1 
ID: 3	, AMBAS: 43	 ETX: 13	, EMM: 2 
ID: 59	, AMBAS: 96	 ETX: 28	, EMM: 0 
ID: 99	, AMBAS: 120	 ETX: 19	, EMM: 1 
ID: 18	, AMBAS: 44	 ETX: 8	, EMM: 0 
ID: 60	, AMBAS: 100	 ETX: 20	, EMM: 0 
ID: 71	, AMBAS: 63	 ETX: 10	, EMM: 0 
ID: 96	, AMBAS: 46	 ETX: 16	, EMM: 0 
ID: 4	, AMBAS: 49	 ETX: 16	, EMM: 1 
ID: 87	, AMBAS: 88	 ETX: 27	, EMM: 2 
ID: 2	, AMBAS: 41	 ETX: 13	, EMM: 1 
ID: 22	, AMBAS: 22	 ETX: 8	, EMM: 0 
ID: 57	, AMBAS: 55	 ETX: 14	, EMM: 0 
ID: 89	, AMBAS: 68	 ETX: 10	, EMM: 1 
ID: 53	, AMBAS: 79	 ETX: 28	, EMM: 0 
ID: 36	, AMBAS: 48	 ETX: 10	, EMM: 0 
ID: 96	, AMBAS: 46	 ETX: 17	, EMM: 0 
ID: 51	, AMBAS: 77	 ETX: 18	, EMM: 0 
ID: 13	, AMBAS: 53	 ETX: 14	, EMM: 0 
ID: 94	, AMBAS: 59	 ETX: 21	, EMM: 1 
ID: 4	, AMBAS: 50	 ETX: 16	, EMM: 1 
ID: 36	, AMBAS: 48	 ETX: 11	, EMM: 0 
ID: 30	, AMBAS: 56	 ETX: 8	, EMM: 0 
ID: 61	, AMBAS: 82	 ETX: 24	, EMM: 1 
ID: 24	, AMBAS: 28	 ETX: 10	, EMM: 0 
ID: 99	, AMBAS: 121	 ETX: 19	, EMM: 1 
ID: 77	, AMBAS: 64	 ETX: 9	, EMM: 0 
ID: 100	, AMBAS: 0	 ETX: 95	, EMM: 0 
ID: 46	, AMBAS: 35	 ETX: 12	, EMM: 0 
ID: 33	, AMBAS: 49	 ETX: 11	, EMM: 0 
ID: 92	, AMBAS: 89	 ETX: 18	, EMM: 0 
ID: 87	, AMBAS: 89	 ETX: 27	, EMM: 2 
ID: 59	, AMBAS: 97	 ETX: 28	, EMM: 0 
ID: 20	, AMBAS: 105	 ETX: 27	, EMM: 1 
ID: 9	, AMBAS: 79	 ETX: 13	, EMM: 1 
ID: 2	, AMBAS: 42	 ETX: 13	, EMM: 1 
ID: 62	, AMBAS: 28	 ETX: 4	, EMM: 0 
ID: 89	, AMBAS: 69	 ETX: 10	, EMM: 1 
ID: 60	, AMBAS: 101	 ETX: 20	, EMM: 0 
ID: 36	, AMBAS: 49	 ETX: 11	, EMM: 0 
ID: 65	, AMBAS: 63	 ETX: 9	, EMM: 1 
ID: 29	, AMBAS: 62	 ETX: 13	, EMM: 2 
ID: 60	, AMBAS: 101	 ETX: 21	, EMM: 0 
ID: 33	, AMBAS: 50	 ETX: 11	, EMM: 0 
ID: 13	, AMBAS: 54	 ETX: 14	, EMM: 0 
ID: 18	, AMBAS: 45	 ETX: 8	, EMM: 0 
ID: 21	, AMBAS: 78	 ETX: 22	, EMM: 1 
ID: 9	, AMBAS: 79	 ETX: 14	, EMM: 1 
ID: 9	, AMBAS: 79	 ETX: 15	, EMM: 1 
ID: 94	, AMBAS: 60	 ETX: 21	, EMM: 1 
ID: 49	, AMBAS: 66	 ETX: 16	, EMM: 0 
ID: 65	, AMBAS: 63	 ETX: 10	, EMM: 1 
ID: 100	, AMBAS: 0	 ETX: 96	, EMM: 0 
ID: 89	, AMBAS: 69	 ETX: 11	, EMM: 1 
ID: 4	, AMBAS: 51	 ETX: 16	, EMM: 1 
ID: 51	, AMBAS: 78	 ETX: 18	, EMM: 0 
ID: 77	, AMBAS: 64	 ETX: 10	, EMM: 0 
ID: 9	, AMBAS: 79	 ETX: 16	, EMM: 1 
ID: 63	, AMBAS: 99	 ETX: 22	, EMM: 0 
ID: 62	, AMBAS: 29	 ETX: 4	, EMM: 0 
ID: 46	, AMBAS: 36	 ETX: 12	, EMM: 0 
ID: 24	, AMBAS: 29	 ETX: 10	, EMM: 0 
ID: 36	, AMBAS: 50	 ETX: 11	, EMM: 0 
ID: 29	, AMBAS: 63	 ETX: 13	, EMM: 2 
ID: 32	, AMBAS: 7	 ETX: 6	, EMM: 0 
ID: 87	, AMBAS: 90	 ETX: 27	, EMM: 2 
ID: 18	, AMBAS: 46	 ETX: 8	, EMM: 0 
ID: 2	, AMBAS: 43	 ETX: 13	, EMM: 1 
ID: 51	, AMBAS: 79	 ETX: 18	, EMM: 0 
ID: 56	, AMBAS: 50	 ETX: 17	, EMM: 0 
ID: 59	, AMBAS: 98	 ETX: 28	, EMM: 0 
ID: 17	, AMBAS: 64	 ETX: 18	, EMM: 0 
ID: 76	, AMBAS: 54	 ETX: 8	, EMM: 0 
ID: 94	, AMBAS: 60	 ETX: 22	, EMM: 1 
ID: 4	, AMBAS: 52	 ETX: 16	, EMM: 1 
ID: 24	, AMBAS: 29	 ETX: 11	, EMM: 0 
ID: 63	, AMBAS: 100	 ETX: 22	, EMM: 0 
ID: 13	, AMBAS: 55	 ETX: 14	, EMM: 0 
ID: 33	, AMBAS: 51	 ETX: 11	, EMM: 0 
ID: 3	, AMBAS: 44	 ETX: 13	, EMM: 2 
ID: 100	, AMBAS: 0	 ETX: 97	, EMM: 0 
ID: 29	, AMBAS: 64	 ETX: 13	, EMM: 2 
ID: 32	, AMBAS: 8	 ETX: 6	, EMM: 0 
ID: 36	, AMBAS: 51	 ETX: 11	, EMM: 0 
ID: 18	, AMBAS: 47	 ETX: 8	, EMM: 0 
ID: 87	, AMBAS: 91	 ETX: 27	, EMM: 2 
ID: 17	, AMBAS: 65	 ETX: 18	, EMM: 0 
ID: 63	, AMBAS: 101	 ETX: 22	, EMM: 0 
ID: 13	, AMBAS: 55	 ETX: 15	, EMM: 0 
ID: 90	, AMBAS: 127	 ETX: 23	, EMM: 0 
ID: 90	, AMBAS: 127	 ETX: 24	, EMM: 0 
ID: 76	, AMBAS: 55	 ETX: 8	, EMM: 0 
ID: 51	, AMBAS: 80	 ETX: 18	, EMM: 0 
ID: 4	, AMBAS: 53	 ETX: 16	, EMM: 1 
ID: 4	, AMBAS: 53	 ETX: 17	, EMM: 1 
ID: 2	, AMBAS: 44	 ETX: 13	, EMM: 1 
ID: 28	, AMBAS: 30	 ETX: 12	, EMM: 0 
ID: 33	, AMBAS: 52	 ETX: 11	, EMM: 0 
ID: 100	, AMBAS: 0	 ETX: 98	, EMM: 0 
ID: 59	, AMBAS: 99	 ETX: 28	, EMM: 0 
ID: 71	, AMBAS: 64	 ETX: 10	, EMM: 0 
ID: 4	, AMBAS: 53	 ETX: 18	, EMM: 1 
ID: 18	, AMBAS: 47	 ETX: 9	, EMM: 0 
ID: 29	, AMBAS: 65	 ETX: 13	, EMM: 2 
ID: 56	, AMBAS: 51	 ETX: 17	, EMM: 0 
ID: 94	, AMBAS: 61	 ETX: 22	, EMM: 1 
ID: 70	, AMBAS: 38	 ETX: 9	, EMM: 0 
ID: 17	, AMBAS: 66	 ETX: 18	, EMM: 0 
ID: 90	, AMBAS: 127	 ETX: 25	, EMM: 0 
ID: 63	, AMBAS: 101	 ETX: 23	, EMM: 0 
ID: 3	, AMBAS: 45	 ETX: 13	, EMM: 2 
ID: 46	, AMBAS: 37	 ETX: 12	, EMM: 0 
ID: 54	, AMBAS: 76	 ETX: 23	, EMM: 1 
ID: 87	, AMBAS: 92	 ETX: 27	, EMM: 2 
ID: 33	, AMBAS: 53	 ETX: 11	, EMM: 0 
ID: 66	, AMBAS: 57	 ETX: 8	, EMM: 0 
ID: 32	, AMBAS: 9	 ETX: 6	, EMM: 0 
ID: 59	, AMBAS: 100	 ETX: 28	, EMM: 0 
ID: 98	, AMBAS: 42	 ETX: 9	, EMM: 0 
ID: 85	, AMBAS: 51	 ETX: 8	, EMM: 1 
ID: 2	, AMBAS: 45	 ETX: 13	, EMM: 1 
ID: 76	, AMBAS: 56	 ETX: 8	, EMM: 0 
ID: 51	, AMBAS: 80	 ETX: 19	, EMM: 0 
ID: 21	, AMBAS: 78	 ETX: 23	, EMM: 1 
ID: 56	, AMBAS: 52	 ETX: 17	, EMM: 0 
ID: 70	, AMBAS: 39	 ETX: 9	, EMM: 0 
ID: 29	, AMBAS: 66	 ETX: 13	, EMM: 2 
ID: 75	, AMBAS: 63	 ETX: 17	, EMM: 1 
ID: 17	, AMBAS: 67	 ETX: 18	, EMM: 0 
ID: 90	, AMBAS: 128	 ETX: 25	, EMM: 0 
ID: 79	, AMBAS: 57	 ETX: 10	, EMM: 0 
ID: 78	, AMBAS: 31	 ETX: 8	, EMM: 0 
ID: 68	, AMBAS: 125	 ETX: 24	, EMM: 3 
ID: 23	, AMBAS: 90	 ETX: 24	, EMM: 1 
ID: 3	, AMBAS: 46	 ETX: 13	, EMM: 2 
ID: 32	, AMBAS: 10	 ETX: 6	, EMM: 0 
ID: 63	, AMBAS: 101	 ETX: 24	, EMM: 0 
ID: 16	, AMBAS: 79	 ETX: 30	, EMM: 1 
ID: 3	, AMBAS: 46	 ETX: 14	, EMM: 2 
ID: 46	, AMBAS: 38	 ETX: 12	, EMM: 0 
ID: 9	, AMBAS: 80	 ETX: 16	, EMM: 1 
ID: 98	, AMBAS: 43	 ETX: 9	, EMM: 0 
ID: 87	, AMBAS: 93	 ETX: 27	, EMM: 2 
ID: 85	, AMBAS: 52	 ETX: 8	, EMM: 1 
ID: 88	, AMBAS: 49	 ETX: 13	, EMM: 0 
ID: 21	, AMBAS: 79	 ETX: 23	, EMM: 1 
ID: 91	, AMBAS: 80	 ETX: 21	, EMM: 1 
ID: 90	, AMBAS: 129	 ETX: 25	, EMM: 0 
ID: 70	, AMBAS: 40	 ETX: 9	, EMM: 0 
ID: 28	, AMBAS: 30	 ETX: 13	, EMM: 0 
ID: 3	, AMBAS: 46	 ETX: 15	, EMM: 2 
ID: 63	, AMBAS: 102	 ETX: 24	, EMM: 0 
ID: 78	, AMBAS: 32	 ETX: 8	, EMM: 0 
ID: 68	, AMBAS: 126	 ETX: 24	, EMM: 3 
ID: 28	, AMBAS: 30	 ETX: 14	, EMM: 0 
ID: 9	, AMBAS: 81	 ETX: 16	, EMM: 1 
ID: 16	, AMBAS: 80	 ETX: 30	, EMM: 1 
ID: 98	, AMBAS: 44	 ETX: 9	, EMM: 0 
ID: 17	, AMBAS: 68	 ETX: 18	, EMM: 0 
ID: 13	, AMBAS: 56	 ETX: 15	, EMM: 0 
ID: 76	, AMBAS: 57	 ETX: 8	, EMM: 0 
ID: 24	, AMBAS: 30	 ETX: 11	, EMM: 0 
ID: 9	, AMBAS: 81	 ETX: 17	, EMM: 1 
ID: 46	, AMBAS: 39	 ETX: 12	, EMM: 0 
ID: 87	, AMBAS: 93	 ETX: 28	, EMM: 2 
ID: 85	, AMBAS: 53	 ETX: 8	, EMM: 1 
ID: 88	, AMBAS: 50	 ETX: 13	, EMM: 0 
ID: 79	, AMBAS: 58	 ETX: 10	, EMM: 0 
ID: 18	, AMBAS: 47	 ETX: 10	, EMM: 0 
ID: 91	, AMBAS: 81	 ETX: 21	, EMM: 1 
ID: 32	, AMBAS: 11	 ETX: 6	, EMM: 0 
ID: 75	, AMBAS: 64	 ETX: 17	, EMM: 1 
ID: 21	, AMBAS: 80	 ETX: 23	, EMM: 1 
ID: 39	, AMBAS: 81	 ETX: 19	, EMM: 1 
ID: 100	, AMBAS: 0	 ETX: 99	, EMM: 0 
ID: 72	, AMBAS: 68	 ETX: 15	, EMM: 1 
ID: 16	, AMBAS: 81	 ETX: 30	, EMM: 1 
ID: 76	, AMBAS: 58	 ETX: 8	, EMM: 0 
ID: 72	, AMBAS: 68	 ETX: 16	, EMM: 1 
ID: 78	, AMBAS: 33	 ETX: 8	, EMM: 0 
ID: 98	, AMBAS: 45	 ETX: 9	, EMM: 0 
ID: 88	, AMBAS: 51	 ETX: 13	, EMM: 0 
ID: 91	, AMBAS: 82	 ETX: 21	, EMM: 1 
ID: 51	, AMBAS: 81	 ETX: 19	, EMM: 0 
ID: 79	, AMBAS: 59	 ETX: 10	, EMM: 0 
ID: 13	, AMBAS: 57	 ETX: 15	, EMM: 0 
ID: 97	, AMBAS: 35	 ETX: 10	, EMM: 1 
ID: 90	, AMBAS: 130	 ETX: 25	, EMM: 0 
ID: 46	, AMBAS: 40	 ETX: 12	, EMM: 0 
ID: 59	, AMBAS: 101	 ETX: 28	, EMM: 0 
ID: 21	, AMBAS: 81	 ETX: 23	, EMM: 1 
ID: 32	, AMBAS: 12	 ETX: 6	, EMM: 0 
ID: 63	, AMBAS: 103	 ETX: 24	, EMM: 0 
ID: 85	, AMBAS: 54	 ETX: 8	, EMM: 1 
ID: 86	, AMBAS: 81	 ETX: 24	, EMM: 0 
ID: 39	, AMBAS: 82	 ETX: 19	, EMM: 1 
ID: 74	, AMBAS: 55	 ETX: 5	, EMM: 0 
ID: 75	, AMBAS: 65	 ETX: 17	, EMM: 1 
ID: 16	, AMBAS: 82	 ETX: 30	, EMM: 1 
ID: 82	, AMBAS: 27	 ETX: 9	, EMM: 1 
ID: 83	, AMBAS: 29	 ETX: 5	, EMM: 1 
ID: 87	, AMBAS: 94	 ETX: 28	, EMM: 2 
ID: 77	, AMBAS: 65	 ETX: 10	, EMM: 0 
ID: 78	, AMBAS: 34	 ETX: 8	, EMM: 0 
ID: 79	, AMBAS: 60	 ETX: 10	, EMM: 0 
ID: 98	, AMBAS: 46	 ETX: 9	, EMM: 0 
ID: 91	, AMBAS: 82	 ETX: 22	, EMM: 1 
ID: 88	, AMBAS: 52	 ETX: 13	, EMM: 0 
ID: 7	, AMBAS: 57	 ETX: 14	, EMM: 0 
ID: 100	, AMBAS: 0	 ETX: 100	, EMM: 0 
ID: 63	, AMBAS: 104	 ETX: 24	, EMM: 0 
ID: 70	, AMBAS: 40	 ETX: 10	, EMM: 0 
